Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2025-05-06,0.6519905207485106,0.641642744682557,0.6421320962053256,0.6407721843369201,0.24673532149008956,RELIANCE,yfinance,0.4659656193864859,0.6289759726886208,0.5106942614967767,0.3597412559210329,0.7281422877728585,0.6908964103972204,0.9481398992487446,0.9984045775550159,0.8338277032762056,0.946904058205861,0.6147565273007216,0.019017753825121275,0.9730392768152446,0.6744234636831562,0.773067686960162,0.7669225013760956,19559464.4,15664561.95,0.2555855807111653,0.4952840430860821,0.9799847242373085,0.9674296305494239,0.5,0.08842270853477419
2025-05-07,0.6310712837921248,0.6257489551965643,0.6254561607620253,0.6101135852979138,0.2354541941888253,RELIANCE,yfinance,0.4437636866818995,0.6317285727695756,0.5366475013890257,0.37917054093045977,0.7417591538409689,0.525174460122402,0.873593232936892,1.0,0.8768085386570543,0.8511629838446642,0.6431892838510755,0.025692970709740415,1.0,0.6286061761649097,0.7421909629431855,0.738447541688551,15739704.2,15964852.1,0.23931218347018834,0.15649068359708557,0.8834967958734857,0.9954634554257066,0.5,0.06792555719397719
2025-05-08,0.5962751332130716,0.6182205662929339,0.6155354058449967,0.6121713447912209,0.2821591347615646,RELIANCE,yfinance,0.5209658179296127,0.6326024285146747,0.5608373783620242,0.40415813266447076,0.7305493429816636,0.5099785450851144,0.8776103224742345,0.9958590176875964,0.9102876129905504,0.7629195223807931,0.6639633189274923,0.054280472289676585,0.988890948663831,0.6133461535314819,0.7163462097959683,0.8615551881291582,13864790.2,15874728.25,0.28841051703204734,0.40619638489260323,0.7862536417628834,1.0,0.5,0.07310914120008183
2025-05-09,0.5577507892850875,0.5638473672128086,0.5659303271213183,0.5508543988896171,0.239461332425538,RELIANCE,yfinance,0.3700376311485126,0.6139894457246373,0.5779285302578008,0.430282075872813,0.7667075438912831,0.3547927075976107,0.7258586802009172,0.9585456819919947,0.9289107961031338,0.6249519121734918,0.6608741311058308,0.1155891250117902,0.9068555881090169,0.5506086373923282,0.6215087757750297,0.9011985670640648,13997002.8,15450368.15,0.25148949006923965,0.13686365980823384,0.634440770202984,0.9766190035806604,0.5,0.04637623438233407
2025-05-12,0.5877830905280303,0.6562815126078574,0.6197569455326781,0.6728707106684237,0.18699594778616627,RELIANCE,yfinance,0.8129271009454843,0.6162613956941869,0.6086971254688005,0.4616925527258018,0.8436143822480529,0.5208886108683124,0.7698646855119577,0.9787654399490896,0.9482312139085827,0.6314271752794085,0.6738661776030694,0.16814457199719612,0.8570321334511407,0.6442487282923581,0.8038510356551525,1.0,13594689.2,15006320.2,0.20220005258491006,0.9630693888987072,0.515766190810036,0.9835595404130215,0.5,0.1432284139950596
2025-05-13,0.6571684087626806,0.6744755509555445,0.6459316164417785,0.6300723393245407,0.19985142746865187,RELIANCE,yfinance,0.4162320701927663,0.6139893386279103,0.6192999396844154,0.4901447857345609,0.8469066646007186,0.4848782389882922,0.7191967661224418,0.969126679369709,0.9615796416679958,0.5759649224545161,0.6705945845743582,0.2347996555437981,0.7706789207151737,0.5938261701717575,0.5282628096640212,0.9390352188130955,13059445.0,15065559.8,0.21525104015616348,0.09619662117981798,0.46166867747787754,0.9306130698236961,0.5,0.418575289139144
2025-05-14,0.629207308961643,0.6372511314843674,0.65247534275372,0.6479738382106772,0.09758192283912703,RELIANCE,yfinance,0.5584316727049295,0.6220287686441344,0.6248839730583926,0.5155214551547851,0.8371305223707299,0.5675703640659642,0.7190863680444721,0.9637171504629776,0.9710753706686837,0.5401846631159372,0.6724004168360826,0.28826659965821033,0.7079982531610799,0.6001224598829037,0.4632115047785703,0.8633775399101007,11485443.2,14782855.7,0.10711105864478285,0.6360002568045393,0.47309252273284885,0.8701057232912164,0.5,0.2672493271551134
2025-05-15,0.6395633490014285,0.7031263457537715,0.646564879252248,0.7092905319358729,0.353478364519293,RELIANCE,yfinance,0.6603016855339958,0.6426515286156831,0.6360067941132272,0.541966536563864,0.8530433131252986,0.6685972275568419,0.7473998082142851,0.9813611341766266,0.9825305275296115,0.5583819947489507,0.6838863281833669,0.33182038605838127,0.6701097409570319,0.6505878972571952,0.5312158529232809,0.8754098121414617,12299650.4,15122789.5,0.3792749918004892,0.8768954244735745,0.515766190810036,0.8252438100454546,0.5,0.15063730323352253
2025-05-16,0.6979710789114439,0.7022897060532007,0.7196005260469218,0.7138173506447396,0.15831108517721665,RELIANCE,yfinance,0.5264924036976552,0.6772558734120966,0.6442810759985504,0.5687821667085711,0.8508044973686435,0.7869155545295426,0.752648007873018,0.9911253451301428,0.9938299943228495,0.5569360911506587,0.6870987865164988,0.3866672240967466,0.6092625352061195,0.6441534355888234,0.4950448798606454,0.8828398469646384,11373208.6,15162201.05,0.1694229941522319,0.6835189024261326,0.6307588277350544,0.7694475051927385,0.5,0.17656751585096575
2025-05-19,0.6956927121535266,0.6889053947897601,0.7003914611240671,0.6817185721368269,0.1085421602412422,RELIANCE,yfinance,0.4422125618052235,0.6791346712963153,0.6464287640918651,0.5893231130629148,0.8358291322100055,0.5177306184808047,0.6277216346162565,0.9780037589602594,0.9999999999999998,0.5092984582874291,0.6885974404594939,0.4298988397367629,0.5606859928324017,0.5930954804429316,0.4201119438321477,0.7516857829802095,10477550.6,14702070.55,0.11979625349557449,0.16314526989446196,0.6299093000143826,0.7123328728073401,0.5,0.09692895583388139
2025-05-20,0.6669029674589737,0.6688292179880042,0.6657736955666298,0.6483851379329302,0.19744548025079198,RELIANCE,yfinance,0.4385416573482301,0.683023299910408,0.6472652137119219,0.6052692127089769,0.8483774052533235,0.533992099535974,0.5282500241595984,0.9465416188409798,0.9980555297502223,0.43393880230482823,0.686283955909929,0.46786363564624533,0.5139828017197481,0.5383236426877613,0.4043220987068405,0.6612218541142807,10450083.4,14744100.35,0.21729623243194818,0.12419065615274914,0.6432213831982099,0.665144426530613,0.5,0.08725929882575312
2025-05-21,0.6372849019109168,0.650425865679265,0.6579633601783068,0.657850075072917,0.10750107687405691,RELIANCE,yfinance,0.5383238024660055,0.6851204680212652,0.6525101121907548,0.6223146059282016,0.8460339617784123,0.5195887638102927,0.5267924514293167,0.9204674253945274,0.990797772133726,0.3845939633160454,0.6782912547352917,0.5154367922872867,0.449698526716661,0.5406183243280314,0.4587251313045827,0.6824209612852787,10563324.2,14398333.2,0.12115012677821888,0.6310639274877049,0.6303812727156394,0.6296271374172778,0.5,0.08576207267926195
2025-05-22,0.631692697720406,0.6244944481933228,0.6132135731609649,0.6171097153987488,0.21257998422056285,RELIANCE,yfinance,0.42054711754566887,0.6655463456535089,0.6530527003158859,0.6358274183872012,0.771742193197285,0.3508278768029315,0.44691810204058763,0.8761556538807378,0.9753009974488389,0.30807768580164874,0.6632737400645818,0.5641460827899554,0.3759401134036271,0.46185469557890835,0.40080614289594296,0.6157439240381665,8954775.2,14481012.1,0.23820272852102506,0.4781747730568414,0.5435233693597735,0.5890692009805103,0.5,0.054320760769687504
2025-05-23,0.6014531991451486,0.6454072123059289,0.6336887522787795,0.6529122088182056,0.1134314872998936,RELIANCE,yfinance,0.6011790737703282,0.6526134519807996,0.6642659850498585,0.6512918107321588,0.6806589437281858,0.4025924664457911,0.46058368650794596,0.8527539616404497,0.9577858472182841,0.28933290325069383,0.6431393168802488,0.6236240571702063,0.28437143724902675,0.5141487267869254,0.5351205517488166,0.6510595807794244,8442412.8,14281309.25,0.12888099514236212,0.7642090778143972,0.44080433682628634,0.5789879538546394,0.5,0.08737927918876931
2025-05-26,0.6540617158310695,0.6604642186608101,0.6727394590303262,0.6693730238826192,0.0848420490115568,RELIANCE,yfinance,0.5547187175278984,0.6499919382938648,0.6638816875828941,0.667892554551448,0.6771420377431008,0.4823867505386468,0.5017619247417122,0.8372346897433476,0.9403798079086443,0.29034622333915794,0.6054430536422823,0.7078420211601153,0.14430470774340998,0.5576735019187851,0.3894957476252977,0.6720792503664645,8171843.4,13801905.85,0.09974597178383922,0.627778652911629,0.4310800098444329,0.5255570066884376,0.5,0.08778782212103486
2025-05-27,0.6418416048876878,0.6520991501129467,0.6490980412584815,0.6432412435524797,0.22144353189183452,RELIANCE,yfinance,0.4550356820889896,0.6488996587737628,0.6653285800142097,0.6744760239088254,0.6914774557357011,0.494284400144253,0.5070201828549632,0.8087624474365351,0.9202283642626926,0.26484947799408376,0.5962255410164441,0.7339809764222611,0.10430311593500673,0.4511749875319206,0.4118263187677809,0.4830706441291952,8445814.2,12878701.75,0.27900641679441346,0.3652826686276955,0.4203172040702812,0.5098535027418907,0.5,0.06003922393997785
2025-05-28,0.6294144400742461,0.6219847787468447,0.6423432068609722,0.6243113692725064,0.10414181494079627,RELIANCE,yfinance,0.47145967018565843,0.641777887064038,0.6627287397678026,0.6761064655940476,0.6672531343803454,0.44663401224419297,0.4835038466265446,0.7737306713880017,0.8964460886755155,0.23112970995417997,0.595021907968325,0.7390876500291537,0.09727601212191349,0.36730448972637014,0.3625219815669018,0.3964840410366673,8407463.6,11548983.8,0.1463203218503216,0.19024734647672678,0.40039680882120354,0.49581717797597485,0.5,0.061614613519011874
2025-05-29,0.6128447396190446,0.6165474306600629,0.6379103844728786,0.6343936342604852,0.24126598554455558,RELIANCE,yfinance,0.5399721541171452,0.6454480383547652,0.6544996758684989,0.6776874967443769,0.6569118852740872,0.5323789739589573,0.5691659021793066,0.747108920093287,0.8715983410261738,0.22123460289035593,0.5945011906749533,0.7432208028634641,0.09217839120084041,0.40234810218761424,0.29613742872283266,0.395544207655714,8734953.8,10963542.4,0.35708242483519226,0.8304525533507033,0.4506233129058675,0.4626263743726114,0.5,0.05283074114659925
2025-05-30,0.6250648896862336,0.6387149076301104,0.6402322768630833,0.6407721843369201,0.2415562177310055,RELIANCE,yfinance,0.5311364362129549,0.6428701665841396,0.646474065199182,0.6778233605772988,0.6554360004758992,0.4825306661413914,0.4203965039511231,0.7257008560245868,0.847038400196223,0.22390748319637202,0.5945757445400552,0.7434248764623104,0.09205617350270413,0.42888771065100895,0.2987044948857765,0.37108499009904794,10197674.0,11002574.55,0.35624368847885,0.55144650787298,0.47299856788278344,0.43467010376542714,0.5,0.039421710571650115
2025-06-02,0.6128448376921658,0.6113193407935955,0.6104693927500171,0.6259573246907437,0.1418780781657452,RELIANCE,yfinance,0.4811259036457927,0.6336510661184676,0.640347471407174,0.6756494484223579,0.6209969056343414,0.43033389765168056,0.4635987190182714,0.6990154343391987,0.8215545962357291,0.21532750732119818,0.5928042152497923,0.7408924239064718,0.09248112029331894,0.37386199041736046,0.32049492746490016,0.33273004253579375,10848818.8,10773225.5,0.21369424406705678,0.85047727107067,0.45874242358849965,0.4204787179823116,0.5,0.03171193101913217
2025-06-03,0.6339711988922958,0.6301407665477674,0.6269340948227891,0.6090849577276689,0.19713130001105078,RELIANCE,yfinance,0.4760713121510937,0.6263981544663593,0.6360294862275349,0.6737472790712915,0.6143875696713201,0.44531068682241964,0.4043847788104769,0.6675668526594676,0.7942900433793281,0.19878957863727154,0.5929059899997084,0.7365843312711018,0.09722865280713373,0.3123546543166803,0.3416418126265656,0.3370092333880315,10571261.2,10631650.95,0.30086949285117254,0.09354746997948925,0.4454304561126132,0.41163824412002453,0.5,0.035070047867197696
2025-06-04,0.6182297519172906,0.6284675356308496,0.6326331875254221,0.6461218546667009,0.14237138704111446,RELIANCE,yfinance,0.6043580875677581,0.6310294988831688,0.6347408844543856,0.6759088385925103,0.6180710406418453,0.539994401619974,0.3544303498364549,0.6571797440699805,0.7702068379222308,0.22833495504008777,0.5931232665151378,0.7410582189411836,0.0927154063915041,0.4583143264244481,0.37851535484881277,0.4053339417151944,11007704.4,10365983.85,0.22286171387378564,0.9135317559203666,0.4708267297845799,0.4004325076132192,0.5,0.038745646507589715
2025-06-05,0.6457768225093243,0.6891145075445735,0.6695730942331712,0.6850107351497097,0.24030070556185565,RELIANCE,yfinance,0.6076009083471485,0.641777779967311,0.642201298005562,0.6802813530318081,0.6239637497567203,0.5886250354877466,0.4230136198749715,0.6642515910136794,0.7524868201182611,0.2874302850171124,0.597432590504209,0.7452068387465514,0.09383363428975576,0.6063006148472907,0.4857900251431779,0.44263825301598314,10996684.4,10246515.95,0.3805415680035847,0.6220542344052981,0.4861212371632167,0.4122974078863648,0.5,0.06936993578961514
2025-06-06,0.672702413732797,0.682422487912536,0.6978585370547199,0.6872740184159389,0.1433407663979696,RELIANCE,yfinance,0.5213194981930621,0.6516522053063536,0.6459766950600709,0.6884705588069608,0.6241316136081003,0.5814877297185678,0.4806458248527919,0.6683206030468118,0.7392006606215877,0.32860781018600665,0.5898466542406529,0.7728071888059,0.05462352061266422,0.6197348993214977,0.4399487091360911,0.5100720197142629,9875419.8,9972178.8,0.23323995191913136,0.461290675445678,0.5130283094525631,0.39954053847658866,0.5,0.08533689271680212
2025-06-09,0.7058418340057693,0.6949703269683396,0.7153789057560016,0.6981796393776487,0.1381370839126473,RELIANCE,yfinance,0.5413765082089278,0.6669882424393592,0.649141732424618,0.6899898419267068,0.622680645015163,0.6255489975174822,0.5678961402668584,0.6739078208792132,0.729793605131636,0.36463329674850536,0.5939286125045973,0.7709750525706984,0.061841782911866636,0.6604825626465475,0.43232685498251117,0.3939368528741385,9832711.2,9832731.0,0.22796039640116278,0.29521557972463447,0.5660873439924254,0.4056280733908597,0.5,0.05212281818418185
2025-06-10,0.691343249575362,0.6874416157997705,0.6957476993241261,0.6769859774786293,0.13862858836264058,RELIANCE,yfinance,0.46704605755957324,0.6814066748142285,0.6528493302071965,0.6928060456211527,0.4407432320940253,0.6188859465825601,0.5064998053287583,0.6660715278584222,0.7205542369947568,0.36619061990208535,0.5957356274988252,0.7748737154017897,0.0600326766429186,0.5441539921352545,0.43927457658787755,0.41606893971455383,9164822.2,9657995.25,0.2329105126114504,0.14371950305161482,0.6129150429467376,0.4095054541988111,0.5,0.03943200315017503
2025-06-11,0.6826442800288786,0.7181832439315272,0.7107346830145733,0.6983851631505713,0.14357795198210346,RELIANCE,yfinance,0.5659073378754716,0.6925045196157562,0.6609879581344615,0.6958322138128268,0.4052550480843276,0.5910572242412694,0.6337829115672836,0.6671131696041082,0.7133905397598759,0.38546750808516655,0.6007500926205251,0.7751712138243487,0.06617976565190588,0.6323090429639469,0.49387514203053007,0.41928207896290187,9178596.8,9789272.25,0.23799105002445742,0.23405654548399416,0.626887934195505,0.4279232150008201,0.5,0.04522631199305516
2025-06-12,0.6985924633780027,0.6939245249872861,0.6923703917521817,0.6833645275550642,0.15465701867864065,RELIANCE,yfinance,0.48132516240760564,0.6921549558983711,0.6663684828642533,0.6942758879299435,0.4079035859430346,0.500210619139139,0.5366863970323731,0.6585909447353576,0.7057958513689477,0.38146486570336036,0.5960852902416955,0.7776601793782811,0.05752684539312784,0.5718447135875084,0.45984399005132925,0.3433872536411805,8200856.2,9221817.4,0.2721299822091226,0.32783166749589776,0.6029075786273086,0.4512652917226163,0.5,0.04551834975451485
2025-06-13,0.6374921330262673,0.6489622391935224,0.6499424367092557,0.6551754920844348,0.17093472247692454,RELIANCE,yfinance,0.45054184112813345,0.6853389988929943,0.6679510015465269,0.6907556446654097,0.40820042468637324,0.4495861792713278,0.4411098678860072,0.6367040743159211,0.6949336474901209,0.35111924076056933,0.5871369299295854,0.7812597320154526,0.04215191062589353,0.44204692833448955,0.41341442201803924,0.3113911641010671,8515879.2,9257846.45,0.2996012325305214,0.6601347419050466,0.566842801155089,0.4677443858811499,0.5,0.04114766129834013
2025-06-16,0.6434985746459532,0.6633919948832698,0.6712619042931269,0.6755457980097228,0.14817473438683276,RELIANCE,yfinance,0.5638629839237602,0.6805328190691293,0.6733993809624463,0.6903850959297815,0.4067107070922638,0.46545873307581015,0.5391122488824246,0.6266057508751566,0.6840354758170399,0.3507852055590535,0.5862655968430452,0.7815492197740386,0.040717819816714976,0.559658000508952,0.4608657352731115,0.36270205560605084,8630472.8,9370961.55,0.25657437477306255,0.7660593294860174,0.523319258233401,0.4875968531404904,0.5,0.05639642566070424
2025-06-17,0.6872008719715725,0.6751030658011539,0.674217128517058,0.6619653418831226,0.1816092650340693,RELIANCE,yfinance,0.48441325991550627,0.677343264341443,0.6792094488523204,0.6912003092033765,0.40378867276142866,0.4778911214087707,0.5521232149934573,0.6104700315984772,0.6717882080964406,0.33825606443595374,0.5868821939109963,0.7825593301586409,0.04044524474416529,0.478540693436152,0.46571127983226984,0.38240591552519837,9121156.4,9325763.5,0.31599257724261154,0.25030135926969055,0.4852717094425427,0.5049676788306652,0.5,0.04952177050479811
2025-06-18,0.649919269150466,0.6642285743480785,0.6740058767786246,0.6597020586168933,0.11705526397832278,RELIANCE,yfinance,0.5107630535990669,0.6691291060148896,0.6807015315625558,0.6913114829068845,0.39324963984684175,0.438879098368745,0.527107996138318,0.5949176618729991,0.6585892366103019,0.32941753080615044,0.5869905331331462,0.7826663663452722,0.04047199777658232,0.46510692647033564,0.41227906929836744,0.37065964033316984,8818363.4,9353032.05,0.20307749794618485,0.2647803897592899,0.4435421024758142,0.5097368862122521,0.5,0.04176622782788819
2025-06-19,0.6501264106908229,0.6581638968945036,0.6740059498004758,0.6662866368190672,0.17531358985978807,RELIANCE,yfinance,0.5314895073935813,0.6655027037371997,0.6786442794412793,0.6942635504342518,0.39347042320085407,0.47452034248432456,0.5275210828408546,0.5840099477935472,0.6456446447143176,0.33177997030016704,0.5860828317338931,0.7903019172448511,0.03121598908904953,0.49109873918140234,0.369430344939775,0.4185702233810318,9054186.6,9246670.25,0.3076475708313576,0.5507543166656956,0.43646147058548024,0.49341294811291436,0.5,0.03225920453179787
2025-06-20,0.6519905764342733,0.7232025552228718,0.6790720824371022,0.7339818806206972,0.5082284074576094,RELIANCE,yfinance,0.6743176013585281,0.6822368350946553,0.683776160662164,0.6991301248083772,0.38920370351727546,0.635395291641282,0.6694806372802324,0.6045645248704007,0.6397840643123347,0.39756963730665346,0.6004848808401881,0.7827528448788867,0.057798837769587344,0.8085394808154908,0.4556912267220397,0.4498398026045567,12904858.4,10373457.85,0.7949845114839625,0.9138953754374715,0.4873487827350799,0.49573948114388144,0.5,0.028535825210118215
2025-06-23,0.6975569486730966,0.7081453893509204,0.7084129107748658,0.7146404544420624,0.10492081866113598,RELIANCE,yfinance,0.47186067918786234,0.690538384350555,0.6855847415674341,0.7018475074330386,0.22010212142819935,0.568201445695173,0.6633597782042787,0.6100845764480192,0.6363027834685276,0.4196663442040972,0.6071594951284061,0.780269221548298,0.06901784904994739,0.6826387722755379,0.4157449824998673,0.4138036593096407,12411055.4,10430764.55,0.16321828342376737,0.6986103305863621,0.5156721202520255,0.4934129956339133,0.5,0.14631646281999622
2025-06-24,0.7224112420131248,0.7315674376430712,0.7107346619955148,0.7022946540114461,0.2873546360172695,RELIANCE,yfinance,0.4876658082416014,0.699102106394494,0.6883654537579176,0.705392455965018,0.1959831850383878,0.5705725981040862,0.582216280037959,0.6069333711307378,0.6328286197626918,0.41973244151881145,0.6112857425977709,0.7828315060119904,0.07160213372948589,0.6073340130291609,0.42760215126135154,0.4280299079427547,13618284.4,10618881.05,0.4390992850852375,0.24838945942509016,0.5410687410478212,0.49182327568038275,0.5,0.0923904375604272
2025-06-25,0.7203402184741163,0.726130353645722,0.7474637376040976,0.7362454160633347,0.13184307301419834,RELIANCE,yfinance,0.5944734737898868,0.7153556947372723,0.6925252314006882,0.7121118042933485,0.2056208184895138,0.63139404343005,0.5742302097780375,0.6180087304484887,0.6324713659454664,0.44867938264596097,0.6202339103381567,0.7862608353095708,0.0794391952918594,0.7276103670929887,0.4438437259604212,0.481788981125698,13787107.6,10697943.05,0.19997712170572643,0.5880218988422046,0.5939389402240046,0.48499907025167016,0.5,0.06041898862058037
2025-06-26,0.7309031647041206,0.7813399442929505,0.7571734728082085,0.793858394876986,0.25678712706819556,RELIANCE,yfinance,0.6476266952665062,0.7424449015451757,0.7046654017267557,0.7216843990792627,0.1973890314326608,0.7165449329889131,0.6500878681190132,0.6508291766853392,0.6393630864842397,0.5160010702834745,0.644846655503772,0.776118597982582,0.12155640294419591,0.8571810836935683,0.5399557965670293,0.5292064244298722,14717240.2,10742241.85,0.38788376318156775,0.9221604096628997,0.6603095951159224,0.49659267314596367,0.5,0.0705441385831378
2025-06-27,0.7936607009019374,0.8298574420209759,0.8242987076711672,0.8352163345755543,0.19475622073020574,RELIANCE,yfinance,0.6087382223408266,0.7639415172618236,0.7244468298409781,0.7333567902177798,0.21498430851261946,0.6686446047243106,0.6819010477528167,0.692944593061931,0.6540867092498683,0.5887364462732606,0.6776767722532737,0.7601818460886838,0.17994739482938055,0.8651865585772118,0.6340222060162639,0.5639631101856015,11138523.6,10608670.25,0.2978884507629845,0.758451388809106,0.6706004281888152,0.5278059854503063,0.5,0.12773541941795297
2025-06-30,0.8234862426527934,0.835713296810404,0.8223990675424888,0.8047637636622875,0.1473239215440051,RELIANCE,yfinance,0.4487277327996405,0.7830787385312123,0.7386442522883221,0.744090456883503,0.21244709970084602,0.6514102769148777,0.6626945868848444,0.7093136239735227,0.6694453609095767,0.5946340001544743,0.6936791716611337,0.763496189469322,0.19646625373137122,0.7339078862216525,0.5651181798293509,0.5491825008166993,11622613.4,10624213.2,0.22500893865990024,0.16435829380131475,0.6940142776659722,0.542811643537959,0.5,0.1123246347909661
2025-07-01,0.7961462033539499,0.8495156497435641,0.8310534981702822,0.8619654427536858,0.18164297099934543,RELIANCE,yfinance,0.643788727940785,0.8169840094412191,0.7606186418960763,0.7592707537908621,0.22435193192990482,0.7670641383261196,0.6948336472819068,0.745054596449744,0.6895484975111279,0.6386963347096108,0.7199340774012475,0.7635945153639887,0.22902873695928805,0.8148766164060274,0.660002317291636,0.6253928727641512,10415769.2,10580008.05,0.278583811756221,0.9304038340757083,0.7487725990630665,0.5705353939008412,0.5,0.08958666094226642
2025-07-02,0.8537257724314364,0.8465878537346807,0.8492068246340638,0.8422124646763898,0.1114364410256676,RELIANCE,yfinance,0.4727572504227642,0.8394855672969861,0.7806714056335124,0.7710419811371954,0.2324199497875888,0.6762606267333315,0.6858368471392773,0.7606852546499121,0.709049285056754,0.6331022805717068,0.7386170380993016,0.7657933191662267,0.24977095277805272,0.7244675258654455,0.6369386660451518,0.5652561074780026,10182799.4,10491716.8,0.17234708882022007,0.4879488462418252,0.762273286194689,0.6023691878789701,0.5,0.13105413276719857
2025-07-03,0.8379845349545825,0.8505611767597419,0.8582834448471703,0.8401547051830827,0.1976685107310053,RELIANCE,yfinance,0.511522092606916,0.8493163507197194,0.7997746193716453,0.7803552008909884,0.20350572914797366,0.5772501473065677,0.7382801522478286,0.7684023736883002,0.7263375766065949,0.6125546890073577,0.755384615415903,0.765017696313476,0.27119135686834306,0.6870331131529711,0.6249245220686502,0.5221990468002322,9507879.0,10370040.5,0.3093002816725039,0.2613440467280622,0.7249810788585513,0.6386619246412951,0.5,0.0846149126112713
2025-07-04,0.844612429660633,0.8465878522785517,0.8671490751951354,0.8597021594874565,0.11568470655243264,RELIANCE,yfinance,0.5592151590565064,0.8545157897256432,0.8135877443520254,0.7907059813253916,0.19357646236871145,0.541725412207169,0.7376607994628532,0.7796242581541736,0.742622330668758,0.6032347722908544,0.7741368744283563,0.7640079162053386,0.29516817806388507,0.6945705369997882,0.5572674217188787,0.5391576118184568,8605168.8,10291107.5,0.1824051568378656,0.811976140629101,0.6897659448149465,0.6535512988462999,0.5,0.05201117154643953
2025-07-07,0.8499974405782913,0.8775387694839827,0.8836137670012021,0.8889200747047394,0.12702933911571662,RELIANCE,yfinance,0.5801626285051777,0.8723859496162376,0.8327361760761773,0.8021560401949253,0.1980349464368522,0.6375343855428218,0.7868431519403952,0.7978473884586308,0.7596353615033459,0.6099983251714431,0.7970533019727353,0.7601390974525786,0.3270842501246044,0.7129502219266742,0.6217389854876763,0.5565594084625107,8373478.2,10259404.95,0.2009116610329317,0.8575254231313499,0.6870280634574757,0.6832912226007588,0.5,0.04542833049908235
2025-07-08,0.8694667701631364,0.8777478220562873,0.8945900762930425,0.8808953170336591,0.12563111967362534,RELIANCE,yfinance,0.4986186199000642,0.8764056110759868,0.852359368946431,0.8143966222086401,0.18557095203595836,0.5326719942083655,0.7744311998508445,0.8044675457737598,0.7746935524497819,0.5918436023281207,0.8141930343111534,0.7653237148307408,0.34224163548946795,0.6702989352720863,0.6283469714252937,0.5709588398575101,7734025.8,10222308.95,0.19942128282922017,0.5180157630616389,0.6224508816887454,0.7121780969161287,0.5,0.05380495823298215
2025-07-09,0.8709164767329955,0.8905045182156592,0.8521619461207761,0.8426237643986427,0.15540236898978316,RELIANCE,yfinance,0.4326608616510777,0.8764929484569692,0.8640473594123081,0.8230551977892056,0.20147824171359235,0.5035993805783275,0.695241918378407,0.7882119534117453,0.7831851597059676,0.5308593203690056,0.8230290026684104,0.7731557588972438,0.344548213213012,0.586968487025129,0.5320651507331966,0.5107774065417728,8235957.4,10256056.95,0.24586713980013603,0.22392209688568568,0.5740179664352076,0.725089884780113,0.5,0.03957405451956286
2025-07-10,0.8357061230077751,0.8355039531344648,0.8466738670559888,0.8389200494870983,0.17601256819063643,RELIANCE,yfinance,0.5078919197618811,0.8762307756689305,0.8689983686891156,0.8323931228104446,0.20283635030461505,0.5009973848061676,0.6272233189691327,0.7698872272198805,0.7859709998588968,0.47786949701007086,0.8291756551344829,0.7858865920128881,0.3384513295806734,0.5676254964030476,0.4514639639218087,0.522691291407214,7988725.0,10317007.7,0.2768300319684714,0.5803255017569329,0.5522089861334449,0.7127596113713762,0.5,0.06994547941004903
2025-07-11,0.8197579838158013,0.8152186990643435,0.8103673142894721,0.7936526189276552,0.12674758597666466,RELIANCE,yfinance,0.4160891331973331,0.8622054953793921,0.8644316845863713,0.8407058397847966,0.23413363751472244,0.399167997699996,0.5808552863013333,0.7313110497909017,0.7797634239909202,0.39434706826087873,0.8264325820455789,0.8076244641988031,0.3122784939607141,0.4741457002036661,0.34194482764697354,0.507111192327498,8115023.0,10190893.45,0.20181373194487934,0.2041364938922295,0.5106679831145072,0.6709996788055732,0.5,0.04548796999665361
2025-07-14,0.7787478810573885,0.7838493663974848,0.7867254088434139,0.7699898978130757,0.18065006403783027,RELIANCE,yfinance,0.46303401625829443,0.8369512838943067,0.8606110141316456,0.8463752747987936,0.23885820425212773,0.317799777381649,0.5624534107506095,0.6871005127909411,0.7651289337430005,0.31608577641824254,0.8231866395609004,0.8241917980052698,0.29102421289293,0.4178683965284271,0.35003892945568627,0.4624851933464281,8727177.4,10283581.1,0.2850473581277205,0.22648427544307329,0.41748432649125156,0.6400964885356316,0.5,0.0881194399460018
2025-07-15,0.7663207693729808,0.776530005558314,0.7936914307658354,0.773488088951698,0.14246996472646206,RELIANCE,yfinance,0.5239620091275491,0.8141439113341913,0.8508898398150073,0.8530699329977103,0.2325016542440757,0.33531450803352014,0.5251793601997344,0.6512903664769942,0.7455899986017231,0.270537883581128,0.8170039992344407,0.8467311548601608,0.2600891224507275,0.41058214290841616,0.2839893302579657,0.47993458733889005,8919416.0,10171873.85,0.22727184055713595,0.21894358020685833,0.35951615103542967,0.5857347950982474,0.5,0.06940923870908744
