Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2025-05-23,0.23559329096891446,0.23315649701156982,0.2510980455720393,0.24982780744418642,0.07631427539237594,HINDUNILVR,yfinance,0.6454533242999387,0.2376619568839815,0.24034132519947304,0.22800281945432044,0.5476178973045739,0.3954395900494846,0.5390549410760259,0.5857395334413198,0.6370357991776292,0.47034216585710925,0.20250455100859366,0.2993444064260822,0.06319473192476302,0.5444241069297497,0.5348503578905558,0.5870653845086947,1478517.6,1819815.0,0.09308704634711207,0.8798200878375039,0.41949934374329995,0.5785768086792901,0.0,0.053963764140352644
2025-05-26,0.2722595768882532,0.27272984660916855,0.2937201854374498,0.291089347579089,0.08069902060161235,HINDUNILVR,yfinance,0.6646544402001179,0.2406150770672384,0.24191541606600442,0.2324433922267941,0.5394284615324999,0.46888061972776196,0.5420024429269494,0.6000393942233255,0.6342231615727716,0.519057619769722,0.210197156332661,0.2995408475460777,0.07968876941036174,0.7388360920049452,0.5015758918473554,0.6288753337769779,1469710.2,1721453.0,0.10405999482072845,0.9373727693050693,0.4258900964756199,0.5683452972570173,0.0,0.04364359390350425
2025-05-27,0.30303127792977724,0.28744943250653066,0.28902582911222163,0.2746558721115675,0.16863259957711166,HINDUNILVR,yfinance,0.510468407874093,0.250743722783894,0.2446565448921425,0.2368624352305364,0.47970347661941826,0.530921630935183,0.536653936289906,0.6034310933885348,0.6327339564336418,0.5327364024356099,0.21166278695295837,0.30679262609455327,0.0684136074493557,0.6394001309067134,0.5207496226201842,0.6289670433908977,1519280.2,1736932.9,0.21551087958077145,0.41958001757827224,0.45898455927513676,0.562740556511446,0.0,0.06284946970981375
2025-05-28,0.2958393536484314,0.2615095719241358,0.27877169301392657,0.2531384904379115,0.08114192507130409,HINDUNILVR,yfinance,0.4966919511902493,0.250251621968153,0.24621710556838172,0.2397534889641295,0.4816309928265724,0.4397884199821317,0.5324798765182182,0.5961051062370324,0.6298990562723313,0.5188275176079621,0.20996052367998352,0.3145706279180698,0.049177279667118184,0.5095060058667488,0.5016998779908022,0.596779375392068,1384632.8,1686989.4,0.10676862729242599,0.2881549089955171,0.4502546639200954,0.5581668356327957,0.0,0.009091031839183028
2025-05-29,0.2734387816483004,0.24703151932832768,0.28309565582681007,0.2586950993836932,0.10046716974008678,HINDUNILVR,yfinance,0.5688198959237862,0.2595772544819499,0.2477776662446214,0.2415182343406337,0.4815702901573531,0.5243853825961977,0.5828957956534774,0.5918233922721448,0.6266705623514401,0.5147593965399234,0.21056739692196302,0.3174420326330063,0.04479285302684799,0.534632869790097,0.5016491531167502,0.5728220885085863,1122157.2,1638362.8,0.13612089479397604,0.5667490378528693,0.48477571003200937,0.5577439492005144,0.0,0.015966915656517422
2025-05-30,0.26282798678306074,0.24570424083229847,0.26827055781436915,0.23694136634021357,0.29733924619991764,HINDUNILVR,yfinance,0.4957332217340887,0.2567537294349842,0.2432860817024416,0.24364884308619406,0.4872138189179568,0.41991948615774805,0.4491802916835097,0.5785186012778536,0.621102926648574,0.490582407619874,0.20651993986273087,0.32635814172417676,0.018197732731480037,0.3791240905277694,0.4040698795333449,0.5808817815191515,1611112.0,1731593.2,0.38116855897147855,0.158579075340901,0.49122363959922793,0.5323902214299888,0.0,0.0013806219824263888
2025-06-02,0.24856220474085733,0.2566834770830799,0.26839416547810524,0.2644883536686642,0.10651811812883304,HINDUNILVR,yfinance,0.6281935296378249,0.25092523326802496,0.24177984423410592,0.24529882248753898,0.4959649631043819,0.39504496331006095,0.5438905874566579,0.5789782584544765,0.6167519390889256,0.5031574849002854,0.20748296858340298,0.32859179876782196,0.01588073286196856,0.5591874630120195,0.4520784374464268,0.5703397997118869,1668229.4,1686798.3,0.1401751521893197,0.7189625009610136,0.4718804184095791,0.5204403435628505,0.0,0.016515183576726433
2025-06-03,0.2688408706644201,0.25125425951682967,0.26715878561895545,0.24167045152224675,0.14862143610621606,HINDUNILVR,yfinance,0.49301261120255707,0.24369785679788958,0.24329964563385653,0.24318257286694056,0.4923272631222759,0.38294779836249987,0.5235432122969026,0.5690881696963933,0.6110523740044063,0.4892188069937655,0.20463730180756912,0.32756290752842565,0.011673037062478825,0.4114730208691084,0.501135370206379,0.49282544302254916,1623960.4,1674587.7,0.19700818157768873,0.2726922872647458,0.43365039756344265,0.5341614404617598,0.0,0.029181869872059285
2025-06-04,0.26223841072253284,0.23689691741267893,0.26654099321167424,0.25609405843817035,0.2972492007106723,HINDUNILVR,yfinance,0.592746363760684,0.2443454460127401,0.24338109670458863,0.24273060826038195,0.45227166656882034,0.44948217154918024,0.5380322991301612,0.5668252317225224,0.6059850469897738,0.4957535168297736,0.20395271591801434,0.3274307676345085,0.010431109130700222,0.5163718288432297,0.47760014335763906,0.5268250813771265,2102036.2,1758462.5,0.3752306365575123,0.9112435511463369,0.4361607869348513,0.5361444642634344,0.0,0.01811991470869334
2025-06-05,0.268133426921743,0.2518575697274099,0.27494177612279236,0.2701631382993579,0.16164593752000259,HINDUNILVR,yfinance,0.5915967986311184,0.24685818749479083,0.24958251265081177,0.2442729744929144,0.44281838847062116,0.4653094666369569,0.5097453322167136,0.5704150421924995,0.60273653526445,0.514552495769862,0.20588595083467087,0.3283410959354529,0.012871990631093816,0.6060869834347891,0.5781497321289484,0.5680218889362435,2237376.8,1731707.75,0.20720531902229242,0.917274804233682,0.42115406688327683,0.554624463306303,0.0,0.008352403165986177
2025-06-06,0.27850842961886624,0.27176481403632735,0.3011329611022462,0.2860057353423202,0.09018001503651182,HINDUNILVR,yfinance,0.5961330777425472,0.25760859357458044,0.2537349314253854,0.2483548723775244,0.2490190079227318,0.5359761920317216,0.5338581014615504,0.5792934395812136,0.6021295347521117,0.5418547259384916,0.20820855391421622,0.3339351789880376,0.006885132606599925,0.6999654500509879,0.5436674801341979,0.6213571147607694,1779096.0,1691297.9,0.1183588943663425,0.7740898138764395,0.45105329519463283,0.555761385558178,0.0,0.007884398896490397
2025-06-09,0.30291301023051576,0.27478089364126124,0.311263199465436,0.29002517847615117,0.11695263643428543,HINDUNILVR,yfinance,0.5645743584761277,0.2632039215539774,0.2536127885604098,0.24912245233448393,0.24849690960260395,0.49138756987231536,0.6370836676096956,0.5872541966402385,0.6034298767608228,0.5615687079439835,0.21072520173373288,0.33261601894773163,0.015017256435907206,0.7149220686621259,0.4743276919051049,0.5518088368491963,1802179.4,1692235.35,0.15341222166152976,0.7466939357725814,0.47621649391364573,0.5524566526616085,0.0,0.009808367515917404
2025-06-10,0.30220565062425386,0.2762287827455663,0.31138670804212865,0.2923898680518504,0.16081455366548428,HINDUNILVR,yfinance,0.5601816641291176,0.2743169621354187,0.2556482555417685,0.25164762486159953,0.24219074318106104,0.5389179621760797,0.5964905085022544,0.5937110967108001,0.605918712563957,0.5738527864554845,0.2157175844467516,0.3320233016209486,0.027127429995469243,0.7037929523482368,0.5090216044048264,0.5882416850927603,1829153.2,1684691.2,0.21189257963726124,0.7994321334997999,0.5166148362678189,0.5510818280316202,0.0,0.0007565497437221902
2025-06-11,0.3043279441745552,0.2794863614134626,0.3026154589940422,0.2701631382993579,0.1787987895571823,HINDUNILVR,yfinance,0.4951754008684399,0.2773996130438663,0.25760230519351746,0.2535056421193773,0.2526204469896426,0.4701732992573824,0.6389204059927254,0.5885998101908158,0.6067630983794565,0.5568560189072391,0.21639060465300775,0.33500762600006695,0.02269104218020407,0.5495713707392428,0.507954187046175,0.5746241616456083,1567115.4,1705171.0,0.23275946069089132,0.1674176169722824,0.5219785341420182,0.5518484534899196,0.0,0.00030677245046550894
2025-06-12,0.29454228593939824,0.2615094914861027,0.24430339876408214,0.21849772835172843,0.30192216381118797,HINDUNILVR,yfinance,0.41628150948281484,0.26607929753767934,0.25298854404523974,0.2518915516117253,0.2891633570928188,0.34823623815996607,0.45537267586688035,0.5621335310372851,0.6015010749288348,0.4937411661411743,0.21889493693724615,0.3288936095804229,0.040280723105262345,0.23539188034716405,0.4016449399976709,0.5027240946884834,1877436.6,1710316.15,0.39185852960637513,0.13961091800925676,0.49150853062770117,0.5398191652683304,0.0,0.01683832251556805
2025-06-13,0.19798421037710057,0.18537903276972312,0.21700037446498266,0.2023006042540305,0.15737004248049646,HINDUNILVR,yfinance,0.5099660140061515,0.24773881607500137,0.24901255760242336,0.24741512562040358,0.28072852505932866,0.2897364178370736,0.3190439669363258,0.5341170743990159,0.5910061521504342,0.43965476999266023,0.22144023143054525,0.3169534757274306,0.06955864034400028,0.19693971014819203,0.41145814700628813,0.4445332467483731,2026075.4,1723700.25,0.20266139291636479,0.7700941324094601,0.4274301821897988,0.5408236931047502,0.0,0.09121380790631795
2025-06-16,0.21566874351318166,0.1994952330102051,0.2307135862779437,0.2122314773577445,0.09992671599037924,HINDUNILVR,yfinance,0.5810382224083549,0.2306935774531258,0.24301463436853865,0.24344801154837592,0.26041971488452176,0.30083249522547484,0.37502570870834767,0.5161663463995527,0.5785830885750666,0.4197258203908083,0.22070601740897988,0.3097803775990662,0.08224153808413759,0.279319578867784,0.37945406106930046,0.4549971309173317,1988410.4,1732132.35,0.12805933667646507,0.6312345576143301,0.377559922528936,0.5320726457492249,0.0,0.009308576138190583
2025-06-17,0.21566877387644734,0.19527250552476616,0.23071361800033552,0.21365046748478322,0.10119124034587594,HINDUNILVR,yfinance,0.5577859927936836,0.2134411283176063,0.23979856549615874,0.24255127081645034,0.23184224058789848,0.2992134000444886,0.4202590608002361,0.5027356121491744,0.5656315426243684,0.4142635125344526,0.22181964456189007,0.30670019851707897,0.09081825004263594,0.29682953276395424,0.42393668531780143,0.5174513074748635,1856510.8,1707226.15,0.13157172565482406,0.8039521959155421,0.31507940415211527,0.5228458593745176,0.0,0.004211146669302446
2025-06-18,0.22474690731887037,0.1932212910255231,0.1966158678974952,0.17664530979226667,0.18592793323181217,HINDUNILVR,yfinance,0.45331490795011775,0.1929506042856315,0.2306796221331644,0.23777355292484526,0.25134411145081925,0.2706838040143943,0.3377373061534686,0.4768798919834186,0.5494697485720065,0.3810829104082317,0.2276140234224613,0.2904477316789986,0.13597034079433895,0.18154321338602425,0.3286281254248743,0.43764576244995823,1872282.0,1731516.6,0.2383574266699801,0.266686214176089,0.26315489289700433,0.5049209439682397,0.0,0.00014556078500294056
2025-06-19,0.19220728810840892,0.1647479611556042,0.20254591666452448,0.17298009974380557,0.10980387441511115,HINDUNILVR,yfinance,0.543825106814512,0.1829773181458827,0.21952517804768812,0.23515510851645605,0.24687805982999833,0.3580479888215835,0.36734312741712516,0.45557061935569193,0.531759721030565,0.36508062093626836,0.23272639425256658,0.2793326086600736,0.169425070218732,0.20506075635289028,0.29657396832365934,0.4813788991810824,1447275.0,1671061.4,0.1458599172147921,0.2311767780929683,0.2661219875575828,0.47110692380721236,0.0,0.04949294481232969
2025-06-20,0.18619465451137174,0.17102198420976622,0.20514039918063887,0.18716764925927087,0.24282122281774396,HINDUNILVR,yfinance,0.5930780569352709,0.17966156346097328,0.20818077144016378,0.23135302627566512,0.24108669914782244,0.4152367116559311,0.3247442556397983,0.4455556460006213,0.5153449069394241,0.37846773644945414,0.23433591798346187,0.2698208481091888,0.19208508031569943,0.28593692448122665,0.2945383356349082,0.45759715381733346,1636311.4,1763148.7,0.3057091280968124,0.694928090486817,0.2992168759911048,0.4409148178012248,0.0,0.0003879952225639416
2025-06-23,0.20082848282504484,0.1674504431016186,0.1928512838042562,0.17868516321914107,0.07620018160981808,HINDUNILVR,yfinance,0.5306394735576702,0.17231129060910577,0.19540142235703684,0.22453258461823467,0.17318891776664536,0.3805021610549507,0.35035832731964883,0.43499328662800313,0.4998434612291988,0.38790816344515067,0.2301541695249072,0.2608167390948273,0.20117295433998394,0.28013169032047647,0.2718407341979152,0.3973191372674092,1583823.2,1760660.6,0.09607072464817264,0.6231790239433962,0.3205719272523353,0.41625507605053463,0.0,0.008489912234375452
2025-06-24,0.2146487317343646,0.185738489589252,0.1948490642995555,0.1643488652047571,0.2206609013444985,HINDUNILVR,yfinance,0.5144464881725738,0.16150890477037594,0.1807051725984965,0.21783939513158268,0.16533818020894697,0.35074107700174817,0.2728188001843155,0.4216666944766163,0.4844525731515866,0.3890508691499999,0.22897712999366648,0.24864417245383352,0.2232731038846998,0.26124748913681445,0.24137105319879762,0.3991132709112953,1848115.8,1789435.05,0.27372858599808614,0.07136745994463875,0.3347794485173655,0.3836570598105913,0.0,0.0024667431340417156
2025-06-25,0.19558655278344528,0.17293680153538826,0.20870610873536277,0.18298593503571015,0.09468066217066043,HINDUNILVR,yfinance,0.6055211687988696,0.1628981878194229,0.1706991751138971,0.21358269050830803,0.17275360182637123,0.4561258301051224,0.28999999590951137,0.42015894969353956,0.4718016102664513,0.4173702902003767,0.22753871033483364,0.2416891550371414,0.23427149268700925,0.3407172117924452,0.3150763593929946,0.448313099855385,1646257.2,1796922.7,0.11696141060276294,0.39647764085125586,0.382973987093926,0.3603555769536959,0.0,0.0074580286280113706
2025-06-26,0.20738107262112404,0.17354642474266546,0.20895606425579105,0.1854949635698464,0.16948821253917792,HINDUNILVR,yfinance,0.5608244810265676,0.1656402972340456,0.16691119420799838,0.20914106532791843,0.17206938340466504,0.46799302330387266,0.23772227145432023,0.42116227896801933,0.4619059301473555,0.44584844463268153,0.22453872690172805,0.2361409565987196,0.23902647265842358,0.362545697884757,0.41411030062222076,0.44468082139023196,1778291.8,1835095.05,0.2050178343446768,0.49194267900621597,0.4109821235135977,0.3619644254759458,0.0,0.01444257789415071
2025-06-27,0.19773106233615323,0.19732058404733,0.21856875438287293,0.2166765881327506,0.09499482690472429,HINDUNILVR,yfinance,0.6395798185788011,0.17210594801740697,0.1685612363422262,0.20791144262079442,0.173207946554378,0.5003165564035819,0.3379199300752943,0.4361500062171543,0.45735178207219324,0.5010576508626827,0.22333548172269424,0.23502990227873477,0.2386659088928509,0.46850014540720464,0.5035224539044589,0.510602371860274,1451268.0,1723187.7,0.12237087786125217,0.9176591220362108,0.43252757505381606,0.3729254866612305,0.0,0.00036013223339914635
2025-06-30,0.23239990399064192,0.20524533626750152,0.22942992838745546,0.20198194146188042,0.1269093531226076,HINDUNILVR,yfinance,0.5140174762609427,0.17721046340309377,0.16738481835044716,0.20411868935187227,0.1760439470987536,0.4885938638039803,0.3068222926376656,0.44267777504702016,0.4551729247387519,0.5256082695498473,0.21822554890392354,0.2331972207472961,0.23124443869933736,0.4291699235351337,0.45692889998738245,0.45819932803783325,1563447.6,1734465.15,0.1624197202589111,0.23609179109487122,0.45996167307647706,0.3823191136647498,0.0,0.03841694510518556
2025-07-01,0.22060533806430183,0.18768903953575666,0.22768219125678613,0.20305698743133993,0.06870163445219978,HINDUNILVR,yfinance,0.5568613153344477,0.18569173078684464,0.16616892324484978,0.20177570825625768,0.1324254296793418,0.5185052710959768,0.3468820778478773,0.4491185385560664,0.45487478093888667,0.5450470186728966,0.21591265571044804,0.23110316295051003,0.2304596499107605,0.43912592954502194,0.45628981118986917,0.48758668772870367,1227281.0,1690265.2,0.09022417613184018,0.5770238735345264,0.5024376768952659,0.38621600589319516,0.0,0.007626472151763153
2025-07-02,0.21464863912141308,0.19549191741568395,0.22893078902353192,0.2169158791962289,0.10198230262589282,HINDUNILVR,yfinance,0.5917516506018173,0.19312606012621725,0.17079108593273507,0.19939846147238072,0.12078740679513911,0.508857548298664,0.5150498519306318,0.4607806989863698,0.4572525933224235,0.5727052664521429,0.21186933397481056,0.2309126229103966,0.22199950384832107,0.49238066482040377,0.5533117081255617,0.4871310391357368,1243433.8,1582272.1,0.14307190146800994,0.9452601363664159,0.5157530692822904,0.4129874845863068,0.0,9.922212174007239e-05
2025-07-03,0.2325193360397293,0.21731538502541126,0.24940477143473094,0.22444237685990753,0.09583507065677878,HINDUNILVR,yfinance,0.5743650936808934,0.20165975814661952,0.1766978069113625,0.19662422501751298,0.09012978042821151,0.5183840506772619,0.591926809392047,0.4737442870767362,0.4620631372138507,0.5978495835538021,0.20543310923203117,0.2326484416973602,0.20434691527273224,0.5276802344252458,0.5748525596121917,0.4792375437434719,1080497.2,1545875.15,0.13761341021553075,0.4258123317751384,0.5285101717305535,0.4462273573667108,0.0,0.00794666583542647
2025-07-04,0.24205017128294326,0.23499347786277758,0.2572696844381479,0.25538529829806444,0.11231692106626878,HINDUNILVR,yfinance,0.6377263405660156,0.21014115435257352,0.1845276706731438,0.1947662434345805,0.08603633018222956,0.5170912684812462,0.6454552147716377,0.4974032237488363,0.4712192959854277,0.6427651519976587,0.1987071507829552,0.23656459495004212,0.18158355337108711,0.6541789790639705,0.6062661330470484,0.4982354769000175,1118817.4,1558118.05,0.16001309918251871,0.967315568955314,0.5329502438102511,0.4835841442765197,0.0,0.0024753773023525882
2025-07-07,0.2694519212926929,0.3255795190719888,0.295596136284451,0.3403289223230046,0.24424233230112513,HINDUNILVR,yfinance,0.7814253049240707,0.24045411372449843,0.2030807669694652,0.19781856530330266,0.194829446058292,0.7067046456916919,0.7796496201651196,0.5518259721957188,0.4907536013653791,0.7500319869944942,0.21547842252758365,0.22360821685073828,0.2448209152326269,0.8987763547752761,0.7852459184175833,0.5982498656952437,1378383.2,1628516.1,0.33291977143888235,0.9637559334408172,0.5884767537859072,0.5446284219913584,0.0,0.036832391561719025
2025-07-08,0.3461761970348687,0.32899316994505323,0.3517747182780542,0.31918252998855,0.13299302888796713,HINDUNILVR,yfinance,0.49896148318709854,0.2658981735201582,0.22085221641218844,0.19944428581030227,0.19800231498336163,0.6644178210366565,0.8295045506699182,0.5852253029779736,0.5138739613749699,0.7870968642565648,0.2228849664760455,0.21844722511869286,0.2715624270885856,0.8057695396891693,0.7737983764613945,0.5691804599643037,1520609.6,1613129.3,0.18300813843564917,0.2138537154631624,0.625840609428444,0.6078844884362624,0.0,0.23838487329869607
2025-07-09,0.33855145466301373,0.3548398815873788,0.3656321944355687,0.35585991183858745,0.15746117285515443,HINDUNILVR,yfinance,0.6499644839402837,0.2963419518393038,0.2406942910863541,0.2046441798132035,0.20786514256331,0.7064088443748742,0.8734422833965867,0.6260303788165701,0.5415245942889445,0.8339210279981963,0.24533824153940165,0.20334953250442833,0.35134459522742034,0.8429073754354394,0.8061892834893596,0.6427170059642575,1643340.8,1601328.45,0.21827488506671025,0.6404318776831496,0.6765234044080636,0.666036796181362,0.0,0.014704968755864578
2025-07-10,0.36762111015746246,0.3478907943983143,0.36625664245594347,0.3379395393206073,0.09526152790198711,HINDUNILVR,yfinance,0.507596542767977,0.32121011197612326,0.25819152642309495,0.21189164936079985,0.21526583782812658,0.6577611546773853,0.8078015842835683,0.6492683090563035,0.5688583743109892,0.8306460880537658,0.2642945169822486,0.19637276779342194,0.40661079514557996,0.7531676788751563,0.7669344564215204,0.6874783045976295,1642072.0,1487034.0,0.1422025388527795,0.30778270081860093,0.712503240138874,0.7075062900494749,0.0,0.047867335745527706
2025-07-11,0.45888039811230374,0.46493293683427694,0.44540596857651504,0.4707910568639644,0.654749592173492,HINDUNILVR,yfinance,0.8995255065233374,0.368407282216082,0.2873581966044618,0.22818306660678989,0.4413198325577409,0.8452290425315447,0.9156941658209702,0.7217284358523297,0.6069813414683698,0.9421613710679976,0.32249397742208563,0.16291929212259726,0.5997791047172955,0.8985743853737124,0.9552985249474885,0.8783738848942042,2842049.8,1762111.65,0.824807345403177,0.8810037813691752,0.7977822765715853,0.7611162992250541,0.0,0.010368673778583526
2025-07-14,0.4588804439524723,0.46798096019627655,0.4816100825451963,0.4672069823603682,0.21948244456506763,HINDUNILVR,yfinance,0.5450138847848421,0.39620730687265127,0.31780011252664453,0.24365442619937783,0.4371063382335828,0.6733484333905162,0.940826861771664,0.7746909888992942,0.6493615085189086,0.986163096589918,0.36641975406146354,0.14408214713145373,0.7309378485518444,0.8141976171309342,0.9789224229016606,0.8599724860957987,2787275.6,1828232.4,0.2664888810272196,0.6492662444972669,0.7922470481926926,0.8227175669508835,0.0,0.486303525571833
2025-07-15,0.4835418567619061,0.4648109620318155,0.5065784204687245,0.47951224602884146,0.15371867981017398,HINDUNILVR,yfinance,0.584560576375143,0.4313368640063939,0.3495310068266724,0.25978634121504784,0.4249402426651796,0.735968146954561,0.9383727313667652,0.8184398535803322,0.6930804063355782,1.0,0.40634800908248714,0.13113595935570554,0.8403723653502196,0.7771556916409349,1.0,0.8736257427221407,2833125.2,1857282.9,0.18372120768696476,0.8809713259931644,0.8135812433875995,0.8869070337458518,0.0,0.00028877786077907697
2025-07-16,0.49021364037726656,0.46846850142172913,0.5034573480918656,0.46840167386156706,0.11611700344523444,HINDUNILVR,yfinance,0.526378407655645,0.455995688063219,0.3783959638868759,0.2774894834125532,0.42859348813812215,0.6463391672548474,0.9109754210994914,0.8446482559126702,0.7339352037578083,0.9703971242633238,0.4364541236716777,0.13255961047599651,0.8987647535352296,0.7281105938344689,0.9503021962894054,0.9115454528431008,2741663.0,1818673.7,0.14172672092037739,0.41249819202245386,0.8008387543735669,0.9341387085904255,0.0,0.005310761063648806
2025-07-17,0.474368242885991,0.45932451585505785,0.5018342873364694,0.459082844976725,0.07300139697078295,HINDUNILVR,yfinance,0.5307355131405813,0.48253918095100934,0.4053274533803122,0.294849576304141,0.43106172847983426,0.6631627346580573,0.873403926117412,0.8575671153270774,0.7695173011019295,0.9158993540342998,0.45949324576215256,0.1413470381609061,0.9269711005639182,0.6921771264083802,0.9173463384428571,0.9047678538460326,2692418.8,1798319.95,0.09011039938583222,0.19451033446424307,0.8045290012114964,0.9751007781820314,0.0,0.003520842299362781
2025-07-18,0.47663163788920704,0.44652291462182436,0.47099836767379344,0.43494972388927344,0.06971401335638594,HINDUNILVR,yfinance,0.4936825805977869,0.4746860506294448,0.42593744227104713,0.309884454172737,0.4404836922944899,0.38198468463585256,0.8517719107015262,0.8537119593505657,0.797118100607286,0.833405957993764,0.47496702532487856,0.1540641208516016,0.9315856476598513,0.6463409604374201,0.8100800609209179,0.8537287596829055,1398194.2,1702582.35,0.09089137306722947,0.25157853349782483,0.683269987169973,1.0,0.0,0.0024451304154172737
2025-07-21,0.44803890989251105,0.42055466841634637,0.4384148585929273,0.405440491046428,0.10577271144326285,HINDUNILVR,yfinance,0.4796645230060127,0.46115250526335316,0.43341079732804033,0.32364347473557453,0.4544897452026434,0.3370198873367992,0.7894040615185786,0.834503364510329,0.8148894208752103,0.7318100596841695,0.48239631774146696,0.17337587481419314,0.9064598180988753,0.5989404720591288,0.5937490304179073,0.8276830121000812,1146643.8,1718937.55,0.13659167933266275,0.25798030107479625,0.5922247449707422,0.9784135967355532,0.0,0.017718040757673914
2025-07-22,0.423139243044794,0.41006945852694754,0.43491948324270124,0.42312216043966044,0.07789766565205772,HINDUNILVR,yfinance,0.5988686984021784,0.4487969745332676,0.4453407473827431,0.3393452759870197,0.4565744627311943,0.3467274415984868,0.7921065217202992,0.8232817207800947,0.8265889766313091,0.6690532894623973,0.4880529973510299,0.19863114558814532,0.8657963492085629,0.6085942002128313,0.6651860770077962,0.8706171930146513,978911.4,1639981.8,0.10543774786062043,0.8676643733632686,0.4876295860468095,0.967032738759261,0.0,0.027028466235489268
2025-07-23,0.43624434650049393,0.4125078207645516,0.4216861319642766,0.3881171703096822,0.11940926904398813,HINDUNILVR,yfinance,0.46548247406601095,0.43120598064807103,0.44904316080091267,0.35179219360195946,0.4659433310823573,0.30501010064208744,0.7232659219303051,0.7963429145031223,0.8299050808443285,0.5824032981576068,0.48809494462128056,0.22371523829200157,0.8146327057243383,0.5536914889303524,0.5341642469493872,0.7994612782922333,986194.6,1653658.05,0.16028874787148498,0.19363784764617153,0.3945661292658994,0.9355882105073836,0.0,0.011068264466249866
2025-07-24,0.4063405684124941,0.38690466135652235,0.39546923121854505,0.3730638810129596,0.06274109318116972,HINDUNILVR,yfinance,0.5154376150704384,0.41235851940519685,0.4530746513909354,0.36317346793309513,0.42834413993980935,0.29462177510217075,0.671278055746143,0.7657670426562835,0.8256984725719885,0.5046497657258595,0.48429749200218186,0.2510246127901121,0.7516511838552314,0.522880660302524,0.5397015638497416,0.776692962717987,963496.6,1594621.15,0.08733840718258915,0.3872813233179168,0.2945837079503738,0.9093532118661707,0.0,0.03833412722724694
2025-07-25,0.3708379460220059,0.3413071741913489,0.37599393168312645,0.34630237982899814,0.06955815148544318,HINDUNILVR,yfinance,0.4851483009032364,0.3929351585034828,0.4387861293617781,0.3710388793018691,0.43501401704428333,0.2888094312752406,0.528771943859136,0.7277783386346794,0.8138106751632348,0.4252582444102594,0.48025592310573595,0.27151330669774154,0.702275414380632,0.47475189784205274,0.26142420503016794,0.7004927455164871,963151.8,1580553.3,0.0976898835824517,0.44713316342978077,0.26909802053230003,0.8246904672471097,0.0,0.007075984036894911
2025-07-28,0.3580900134777414,0.3653251737279821,0.3846081948837532,0.377603943893007,0.0893217802680318,HINDUNILVR,yfinance,0.6351178041691867,0.3868359424767638,0.4285017001308309,0.3816952407902181,0.44322833522044847,0.3947605541531122,0.6040266215141913,0.7087728678642627,0.8000366874216935,0.4057628879815416,0.4739166485156039,0.30025669034309166,0.6320315682933733,0.509710822849436,0.3214494688978925,0.7600148542267097,926758.8,1559765.35,0.12711851415886236,0.8442952903657441,0.2854735795493636,0.7453442721534849,0.0,0.023162028583194383
2025-07-29,0.3931167110009315,0.37654177654541465,0.4063306253692236,0.39194053587675626,0.06620350497546532,HINDUNILVR,yfinance,0.5907140329434951,0.38000379252565875,0.4184504220592711,0.3931562840739362,0.4438089399109588,0.3891758847138138,0.5749220842151308,0.697739896702992,0.7865423241948151,0.40865304147495907,0.4651097571975136,0.33343793498785823,0.5484644134179388,0.5203556877239612,0.32557634275016084,0.7768277198132336,900888.8,1558383.75,0.0943012126574811,0.8918329776315834,0.29763990199635204,0.6639410333416993,0.0,0.034655517803475866
2025-07-30,0.38978064119343436,0.37093321467163776,0.36737993581751605,0.37258588682473404,0.11067151152383367,HINDUNILVR,yfinance,0.5045044060979366,0.3766007607981665,0.4074529079365026,0.4026020018725016,0.42579710645939417,0.4163522595171187,0.5725389522407763,0.6789450753506538,0.771530341581973,0.39296717439241236,0.4532827009040141,0.36599299664712204,0.46054427636023154,0.4686452672276352,0.31077977960187275,0.7335025756202703,881559.0,1563189.35,0.15715744505832507,0.7417864815312231,0.32889165330293835,0.5862779038979584,0.0,0.007534049222336914
2025-07-31,0.36368971147952944,0.4880975870097073,0.3943459059327652,0.4727024456781357,0.49773701943644544,HINDUNILVR,yfinance,0.8112701742220161,0.39843238837523876,0.4090161341614529,0.4176658833897786,0.5249275189940753,0.6220789402844116,0.5231262914670625,0.7044026908166142,0.7652320006659328,0.48302995740977295,0.4486846635532227,0.401650698390561,0.38177088824912153,0.668380799879702,0.4998790081996493,0.8500496480799897,1843863.6,1785462.75,0.6188136068939898,0.8136290783456424,0.41849527312153645,0.5368535040673497,0.0,0.01183640787022644
2025-08-01,0.5184492493501462,0.7057231584496035,0.5401607505511281,0.5115305074058232,0.3851029502012282,HINDUNILVR,yfinance,0.6504140700622084,0.4346352276938883,0.4178058991292257,0.43320821808574816,0.5328896139807565,0.7420612140869337,0.5867881109892474,0.738529711780252,0.7678494960471233,0.5751825909235572,0.4527695071943021,0.4283758934125559,0.338461610365991,0.7471001280957754,0.6100455065459761,0.8564345793011132,2541916.6,1936328.1,0.44147752946217983,0.09143573254468401,0.5410228183809754,0.5138244355389737,0.0,0.2959102206194516
